date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-09-25,2026-09-25 11:22:00,2026-09-25 11:21:00,-0.00010323646321045666,AM,False,0,v06::S0,0.8373263593762567,0.8373263593762567,0.00713289224568091,0.006196355722144707,0.04462376671019837,0.000519847674158144,0.10419461304096624,6.16523059499696e-06
2026-09-25,2026-09-25 11:23:00,2026-09-25 11:22:00,-0.0002581377953877921,AM,False,0,v06::S0,0.8284468113904845,0.8284468113904845,0.016613271525797862,0.0031957949874217707,0.027601639890363874,0.0006113691892021704,0.12352080484486207,1.03081718678495e-05
2026-09-25,2026-09-25 11:24:00,2026-09-25 11:23:00,-5.163555625562257e-05,AM,False,0,v06::S0,0.8891143264038509,0.8891143264038509,0.0077321767335122304,0.0022872966791641037,0.04507992809319894,0.0005176152242146753,0.0552625198537648,6.137012294370411e-06
2026-09-25,2026-09-25 11:25:00,2026-09-25 11:24:00,-0.0004648400259306501,AM,False,0,v06::S0,0.773675957804069,0.773675957804069,0.04038107047981394,0.004646950698835596,0.018824056912237153,0.0016320102562169935,0.16080472782351513,3.5226025312204845e-05
2026-09-25,2026-09-25 11:26:00,2026-09-25 11:25:00,-0.00031001343639846493,AM,False,0,v06::S0,0.7441900129636506,0.7441900129636506,0.045580773447405395,0.0044802530126648475,0.03739441401192847,0.002867452814434938,0.16546016969149724,2.692405841851498e-05
2026-09-25,2026-09-25 11:27:00,2026-09-25 11:26:00,0.0003616729998865439,AM,False,0,v06::S0,0.6400537603686177,0.6400537603686177,0.012059643117265668,0.021498160640923733,0.29053533306539203,0.004830298663047387,0.03099038927544604,3.241486930742115e-05
2026-09-25,2026-09-25 11:28:00,2026-09-25 11:27:00,-0.0001549866972854295,AM,False,0,v06::S0,0.699381017277007,0.699381017277007,0.00848505692070417,0.012816022018659147,0.05935658979399509,0.002629069324583065,0.2173146072126241,1.7637452427427066e-05
2026-09-25,2026-09-25 11:29:00,2026-09-25 11:28:00,0.0,AM,False,0,v06::S0,0.8028713005453724,0.8028713005453724,0.01030101028246181,0.00501513018704402,0.09062443616227199,0.0011968772047381245,0.0899820480507476,9.197567364083908e-06
2026-09-25,2026-09-25 13:01:00,2026-09-25 13:00:00,5.1494631695955146e-05,PM,False,0,v06::S0,0.8691807845198749,0.8691807845198749,0.004610115655059165,0.004986925293013981,0.06885782222638064,0.0006363323267747461,0.05172148036338485,6.539615511669093e-06
2026-09-25,2026-09-25 13:02:00,2026-09-25 13:01:00,-0.0007726980423092011,PM,False,0,v06::S0,0.532561855147131,0.532561855147131,0.184562549945918,0.016731189712595834,0.020850483910673824,0.007284060682334058,0.23778808056716302,0.00022178003418425965
2026-09-25,2026-09-25 13:03:00,2026-09-25 13:02:00,0.0006182061914470229,PM,False,3,v06::S2,0.5158365750024656,0.22054464254687278,0.03757246349450623,0.16741588046203953,0.5158365750024656,0.034961306201239564,0.023287246035552205,0.0003818862573240857
