date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-05-25,2026-05-25 11:24:00,2026-05-25 11:23:00,-0.00019810806859890822,AM,False,0,h1__student_t_state::R002,0.45338534171109923,0.45338534171109923,0.3234398357344887,0.20835017020325367,0.009549045138634887,2.2384698227378077e-05,0.0052096187269339185,4.3603787362277945e-05
2026-05-25,2026-05-25 11:25:00,2026-05-25 11:24:00,4.953069665925577e-05,AM,False,1,h1__student_t_state::R001,0.4722083816424913,0.20256553697848007,0.4722083816424913,0.31640019068307557,0.004558030338735234,1.244540182333126e-05,0.0042312889200721935,2.412603532236683e-05
2026-05-25,2026-05-25 11:26:00,2026-05-25 11:25:00,-0.00019813750807837048,AM,False,1,h1__student_t_state::R001,0.534427844248733,0.32042158607658905,0.534427844248733,0.13834401286309547,0.004189512764836481,8.594395852738012e-06,0.0025907328421245894,1.7716808768638423e-05
2026-05-25,2026-05-25 11:27:00,2026-05-25 11:26:00,0.00019813750807838536,AM,False,1,h1__student_t_state::R001,0.5894804572399738,0.10102406438869006,0.5894804572399738,0.30422193150828025,0.00239758222718953,7.14100489027009e-06,0.00285782667369111,1.0996957285132766e-05
2026-05-25,2026-05-25 11:28:00,2026-05-25 11:27:00,0.0007921576807943851,AM,False,2,h1__student_t_state::R003,0.6801534094706044,0.12627789426972652,0.15010512188213054,0.6801534094706044,0.005312549417068373,0.00011812914337571653,0.03797270457737815,6.019123971614839e-05
2026-05-25,2026-05-25 11:29:00,2026-05-25 11:28:00,-0.000643580308854801,AM,False,0,h1__student_t_state::R002,0.758842309989034,0.758842309989034,0.032937830315382936,0.1272039244273125,0.06511257021262891,0.00016656891317531387,0.015523777834055072,0.0002130183084111577
2026-05-25,2026-05-25 13:01:00,2026-05-25 13:00:00,-0.0010387555654180966,PM,False,0,h1__student_t_state::R002,0.5210131008852809,0.5210131008852809,0.002444257356039223,0.1510183280515266,0.26820307880095995,0.0005290257806303295,0.05105541565581598,0.00573679346974703
2026-05-25,2026-05-25 13:02:00,2026-05-25 13:01:00,0.0009893154744382076,PM,False,5,h1__student_t_state::R005,0.5761098156802861,0.04449714734560014,0.00042675867889701354,0.2950405806587324,0.06824518738559156,0.011549753632186277,0.5761098156802861,0.004130756618706553
2026-05-25,2026-05-25 13:03:00,2026-05-25 13:02:00,-0.0004450708477889189,PM,False,3,h1__student_t_state::R004,0.4817439966886742,0.31301457393527554,0.0006567674580589102,0.059082118538111864,0.4817439966886742,0.003467642940002243,0.13641857514331437,0.005616325296562898
2026-05-25,2026-05-25 13:04:00,2026-05-25 13:03:00,0.000148378960135762,PM,False,2,h1__student_t_state::R003,0.377411495179066,0.14008932735373203,0.01361824665974992,0.377411495179066,0.1539696712900524,0.002170421644694065,0.30995133787212553,0.0027895000005799253
2026-05-25,2026-05-25 13:05:00,2026-05-25 13:04:00,-0.0004946821767957136,PM,False,0,h1__student_t_state::R002,0.4372518163168527,0.4372518163168527,0.005976157876927315,0.0846443322331238,0.3604537542282291,0.0015561342387786115,0.10731166168285246,0.0028061434232360995
